datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2024-01-02 04:15:00,2855.62428455595,0.9978153205214662,0.32758294558175205,0.7355890258163645,0.3470402879841463,0.2678399383816305,1.04,4.48,0.64,0.5663532466579494,0.6944955003453946,1.0632088035752902,1.476277751644317,2.1084838154465406
2024-01-02 04:20:00,2855.62428455595,1.0829166898519202,0.29868261472573876,0.8687547536306486,0.36945672251024597,0.26456688505413717,1.04,4.48,0.64,0.5663532466579494,0.6944955003453946,1.0632088035752902,1.476277751644317,2.1084838154465406
2024-01-02 04:25:00,2855.62428455595,0.8922937878139346,0.27633162497340286,0.7498930109226871,0.341640346795506,0.2637946258192302,1.04,4.48,0.64,0.5663532466579494,0.6944955003453946,1.0632088035752902,1.476277751644317,2.1084838154465406
2024-01-02 04:30:00,2842.324091021318,0.7863214569463892,0.2731670989796512,0.6649692928430541,0.3210975112772094,0.26616150986403775,0.013000000000000001,0.11204713293966964,0.64,0.573551218288306,0.7170746125752884,1.0986299832063569,1.5186997728320104,2.1100947846009195
2024-01-02 04:35:00,2842.3254101251378,0.8761702368393881,0.28555876111542056,0.7129963852626772,0.3363371647935859,0.2661597804121409,1.04,4.48,0.64,0.573551218288306,0.7170746125752884,1.0986299832063569,1.5186997728320104,2.1100947846009195
2024-01-02 04:40:00,2842.324091021318,0.9574917400067363,0.29059330261304706,0.7732600322711151,0.3416205772848543,0.27048120906609985,1.04,4.48,0.64,0.573551218288306,0.7170746125752884,1.0986299832063569,1.5186997728320104,2.1100947846009195
2024-01-02 04:45:00,2842.324091021318,0.9442201294935871,0.30144339452984337,0.7382846501428972,0.3311353300038277,0.26534747686928034,1.04,4.48,0.64,0.5862047423895512,0.7552191734854194,1.1826357681044488,1.6428975165846469,2.292724143895205
2024-01-02 04:50:00,2842.3254101251378,0.8412783196512054,0.32425047763949644,0.6164374346725021,0.35524280592571916,0.2645558131239702,1.04,4.48,0.64,0.5862047423895512,0.7552191734854194,1.1826357681044488,1.6428975165846469,2.292724143895205
2024-01-02 04:55:00,2789.148745811119,0.7951134712544768,0.3163083631360442,0.5945272673422138,0.35802922604110465,0.2713966897460387,1.04,4.48,0.64,0.5862047423895512,0.7552191734854194,1.1826357681044488,1.6428975165846469,2.292724143895205
2024-01-02 05:00:00,2842.3254101251378,0.7890387885551355,0.29860844687529353,0.6163929711092314,0.34427526448679646,0.2723328407475823,0.012083045973594574,0.11563321322180752,0.64,0.577012998120493,0.741086364737606,1.1513804584063427,1.6121291046315118,2.2977562969122727
2024-01-02 05:05:00,2842.324091021318,0.8536791789974608,0.2830919853255476,0.6991320645439851,0.34697307502926256,0.26377944968746286,1.04,4.48,0.64,0.577012998120493,0.741086364737606,1.1513804584063427,1.6121291046315118,2.2977562969122727
2024-01-02 05:10:00,2842.3254101251378,0.8536293306747782,0.2842837831252186,0.6963973256884759,0.34696637940741065,0.26454841681438307,1.04,4.48,0.64,0.577012998120493,0.741086364737606,1.1513804584063427,1.6121291046315118,2.2977562969122727
2024-01-02 05:15:00,2842.324091021318,0.9079405296797434,0.2830759668179378,0.7467442704683197,0.33891766362185044,0.2622921735070263,1.04,4.48,0.64,0.567768438714235,0.7092312739861378,1.0925069153099214,1.4773815519357212,2.0162400650716177
2024-01-02 05:20:00,2842.324091021318,0.8535302577771031,0.2807223320008089,0.7045110160330688,0.3362790639095048,0.26302218594704146,1.04,4.48,0.64,0.567768438714235,0.7092312739861378,1.0925069153099214,1.4773815519357212,2.0162400650716177
2024-01-02 05:25:00,2842.324091021318,0.8008832096044357,0.2918166097954609,0.6373647792676979,0.3469462380472486,0.2669707263553795,1.04,4.48,0.64,0.567768438714235,0.7092312739861378,1.0925069153099214,1.4773815519357212,2.0162400650716177
2024-01-02 05:30:00,2842.324091021318,0.8191757148490206,0.3071441868741734,0.6254824665023033,0.33107850736081845,0.2723258810075367,0.012083045973594574,0.10487783369234892,0.64,0.57601736084948,0.725,1.1136239221568474,1.5448321106191443,2.147327641511654
2024-01-02 05:35:00,2842.3227719175184,0.8007871255027744,0.3241543647485981,0.5881528007911913,0.3259903408479205,0.26301635524077777,1.04,4.48,0.64,0.57601736084948,0.725,1.1136239221568474,1.5448321106191443,2.147327641511654
2024-01-02 05:40:00,2842.324091021318,0.8628052616958327,0.33573512787451965,0.6162308426018202,0.3114246535635745,0.2622822436256232,1.04,4.48,0.64,0.57601736084948,0.725,1.1136239221568474,1.5448321106191443,2.147327641511654
2024-01-02 05:45:00,2842.3227719175184,0.8190304799756514,0.32903305423553675,0.5943359098316578,0.30233885443520825,0.4166666666666667,1.04,4.48,0.64,0.5841266985851614,0.7665252768174055,1.2229701549915273,1.6393294360804969,2.2327113561766105
2024-01-02 05:50:00,2842.324091021318,0.6501080380014267,0.2879198441752816,0.8333333333333334,0.3114132574146975,0.26696239901599556,1.04,4.48,0.64,0.5841266985851614,0.7665252768174055,1.2229701549915273,1.6393294360804969,2.2327113561766105
2024-01-02 05:55:00,2868.922479130536,0.718843413027883,0.2830119366160217,0.5901290887222916,0.3259656828512399,0.26453177591293264,1.04,4.48,0.64,0.5841266985851614,0.7665252768174055,1.2229701549915273,1.6393294360804969,2.2327113561766105
2024-01-02 06:00:00,2868.9237986230223,0.8881190555551305,0.27512353269209566,0.7493997147870175,0.3185471436028692,0.2630066121325306,0.012083045973594574,0.09055385138137416,0.64,0.5862047423895512,0.7817934509830585,1.242014492669067,1.8165275252525077,2.63531781764553
2024-01-02 06:05:00,2868.9237986230223,0.8593926019815467,0.2866439728931174,0.696129221731118,0.31854123386057936,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.7817934509830585,1.242014492669067,1.8165275252525077,2.63531781764553
2024-01-02 06:10:00,2868.922479130536,0.8187875483436393,0.2998732679488929,0.6371683865321855,0.3137412397259811,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.7817934509830585,1.242014492669067,1.8165275252525077,2.63531781764553
2024-01-02 06:15:00,2868.9237986230223,0.8592928731098987,0.3130612751277191,0.6468960108053892,0.29174609646893856,0.2637528347041625,1.04,4.48,0.64,0.5898889726041673,0.8113698293626649,1.3247505425550878,1.851734929734815,2.661766330841233
2024-01-02 06:20:00,2868.922479130536,0.9730690700418805,0.3176934693407225,0.7321016297181862,0.30906018861145546,0.261553666177974,1.04,4.48,0.64,0.5898889726041673,0.8113698293626649,1.3247505425550878,1.851734929734815,2.661766330841233
2024-01-02 06:25:00,2868.9237986230223,1.0336434458172605,0.32730164321160543,0.7667969669623558,0.3022960258984807,0.261551642549071,1.04,4.48,0.64,0.5898889726041673,0.8113698293626649,1.3247505425550878,1.851734929734815,2.661766330841233
2024-01-02 06:30:00,2868.922479130536,1.1091788516448282,0.33059066622396555,0.8272428724830578,0.3209531108866212,0.2669490554544968,0.013000000000000001,0.056098484828023654,0.0116619037896906,0.5867273642842986,0.79105562383438,1.2728340661688782,1.7593340359351888,2.4696963376091405
2024-01-02 06:35:00,2855.6216459569287,1.2178589828487532,0.30999167170008846,0.9689447823025624,0.33881334359764753,0.2653080222907201,1.04,4.48,0.64,0.5867273642842986,0.79105562383438,1.2728340661688782,1.7593340359351888,2.4696963376091405
2024-01-02 06:40:00,2868.922479130536,1.4481670123102208,0.2956810051635455,1.2242391237616128,0.3184996728173074,0.4166666666666667,1.04,4.48,0.64,0.5867273642842986,0.79105562383438,1.2728340661688782,1.7593340359351888,2.4696963376091405
2024-01-02 06:45:00,2868.922479130536,1.7357162389714165,0.285344752504206,1.5353159692203195,0.30449345484617385,0.2629890635001669,1.04,4.48,0.64,0.5898889726041673,0.7941593039183008,1.267991230253585,1.6921066751242368,2.3213004975659657
2024-01-02 06:50:00,2868.921159638069,2.0466145603341843,0.3069872871787698,1.7834556813693576,0.31848778217465523,0.26694237362505113,1.04,4.48,0.64,0.5898889726041673,0.7941593039183008,1.267991230253585,1.6921066751242368,2.3213004975659657
2024-01-02 06:55:00,2868.922479130536,1.828843784851317,0.29978908906890894,1.5867899502069185,0.3387872763181231,0.2645095428521092,1.04,4.48,0.64,0.5898889726041673,0.7941593039183008,1.267991230253585,1.6921066751242368,2.3213004975659657
2024-01-02 07:00:00,2882.223924632637,1.4991152286293097,0.30550142813820436,1.248994456692557,0.3284116559548664,0.2615374619559722,0.013000000000000001,0.05138248728895867,0.64,0.5925571702376067,0.7980501237391046,1.2554466296900082,1.9667084811938955,3.0864516843780336
2024-01-02 07:05:00,2895.52991488321,1.488074920474506,0.30695788422922715,1.234736767978511,0.32091097856940265,0.2629812637524815,1.04,4.48,0.64,0.5925571702376067,0.7980501237391046,1.2554466296900082,1.9667084811938955,3.0864516843780336
2024-01-02 07:10:00,2882.2252443154234,1.5614344352199636,0.3040300628900616,1.3133263901926222,0.3184640771781046,0.27044073986037015,1.04,4.48,0.64,0.5925571702376067,0.7980501237391046,1.2554466296900082,1.9667084811938955,3.0864516843780336
2024-01-02 07:15:00,2882.2252443154234,1.8473143133797278,0.3069382901719149,1.5866661739506722,0.3044608176116657,0.2669340131584301,1.04,4.48,0.64,0.5893589738011971,0.7964923100695951,1.2874210500065626,1.8253024406930485,2.584403993186824
2024-01-02 07:20:00,2882.2252443154234,1.6610530747769903,0.30692848682753665,1.403580608207791,0.3184521886690059,0.2686482232537171,1.04,4.48,0.64,0.5893589738011971,0.7964923100695951,1.2874210500065626,1.8253024406930485,2.584403993186824
2024-01-02 07:25:00,2882.223924632637,1.4915110650125316,0.30989195148386134,1.2310618605708905,0.3184462570391381,0.2677793472909412,1.04,4.48,0.64,0.5893589738011971,0.7964923100695951,1.2874210500065626,1.8253024406930485,2.584403993186824
2024-01-02 07:30:00,2882.2252443154234,1.4039402908873235,0.292912574395719,1.1885705160228572,0.3136488354139281,0.264496551400092,1.04,4.48,0.64,0.5810473302580436,0.7559689147048311,1.1835638385824399,1.7018016923249313,2.4886952404824503
2024-01-02 07:35:00,2882.223924632637,1.5390845141327651,0.2942346346988656,1.3167649002520048,0.32087490768194304,0.266097352730499,1.04,4.48,0.64,0.5810473302580436,0.7559689147048311,1.1835638385824399,1.7018016923249313,2.4886952404824503
2024-01-02 07:40:00,2868.921159638069,1.5979575071454108,0.30542373676028156,1.3455453356127374,0.32583621451551903,0.26528462021988614,1.04,4.48,0.64,0.5810473302580436,0.7559689147048311,1.1835638385824399,1.7018016923249313,2.4886952404824503
2024-01-02 07:45:00,2855.6203266574485,1.5536810826721776,0.30835892788931263,1.2951660184675817,0.3258300475358779,0.26449096848187653,1.04,4.48,0.64,0.5658842637854493,0.7149272690281159,1.135078851886511,1.5980495142516706,2.227742354941433
2024-01-02 07:50:00,2855.6203266574485,1.638497605490359,0.3254862153080639,1.3382725183934168,0.3136257537868864,0.2669223037614969,1.04,4.48,0.64,0.5658842637854493,0.7149272690281159,1.135078851886511,1.5980495142516706,2.227742354941433
2024-01-02 07:55:00,2855.6216459569287,1.7572672831011815,0.3388410126775245,1.4251749962567986,0.3044173049725021,0.2669206324162206,1.04,4.48,0.64,0.5658842637854493,0.7149272690281159,1.135078851886511,1.5980495142516706,2.227742354941433
2024-01-02 08:00:00,2855.6203266574485,1.7125590930304557,0.34576608938790904,1.3670958728560343,0.320844845056608,0.2677681348261584,0.01676305461424021,0.12400387090732289,0.0125,0.5658842637854493,0.7170746125752884,1.1296844869254423,1.632207094703365,2.419852061593849
2024-01-02 08:05:00,2855.6216459569287,1.7571544905736292,0.3405373744588477,1.4214744771212093,0.3258053812880624,0.27042582827704387,1.04,4.48,0.64,0.5658842637854493,0.7170746125752884,1.1296844869254423,1.632207094703365,2.419852061593849
2024-01-02 08:10:00,2855.6203266574485,1.7273187857714596,0.312828186562208,1.4542325354314276,0.29785418013209425,0.2660851700721163,1.04,4.48,0.64,0.5658842637854493,0.7170746125752884,1.1296844869254423,1.632207094703365,2.419852061593849
2024-01-02 08:15:00,2868.921159638069,1.5901843728778817,0.2955089224963446,1.3633853459686947,0.30664676644213973,0.2629538945429704,1.04,4.48,0.64,0.5711182014259395,0.741824777154282,1.1966076048563288,1.6704023467416464,2.378881249663379
2024-01-02 08:20:00,2882.223924632637,1.5901285286821942,0.2928240483802838,1.3705879836512733,0.2978438560693801,0.2629519346455076,1.04,4.48,0.64,0.5711182014259395,0.741824777154282,1.1966076048563288,1.6704023467416464,2.378881249663379
2024-01-02 08:25:00,2882.223924632637,1.745756968299533,0.3336803579954913,1.424988390241155,0.2999854570047906,0.2660799315101226,1.04,4.48,0.64,0.5711182014259395,0.741824777154282,1.1966076048563288,1.6704023467416464,2.378881249663379
2024-01-02 08:30:00,2882.222604949868,2.0530276182807343,0.3582033440552957,1.6749685765223,0.3208087856534951,0.27134249049520975,0.015811388300841896,0.1299852299301732,0.01345362404707371,0.5795248053362341,0.7657675887630659,1.236283074380621,1.7347352103419125,2.5060095769968638
2024-01-02 08:35:00,2882.223924632637,2.584021470382105,0.29279751368777446,2.355598796157927,0.3066246793369746,0.2762253113221886,1.04,4.48,0.64,0.5795248053362341,0.7657675887630659,1.236283074380621,1.7347352103419125,2.5060095769968638
2024-01-02 08:40:00,2882.222604949868,2.8589793156723,0.2941182626161982,2.6258377100826658,0.30661918115472925,0.2669055463917976,1.04,4.48,0.64,0.5795248053362341,0.7657675887630659,1.236283074380621,1.7347352103419125,2.5060095769968638
2024-01-02 08:45:00,2882.223924632637,2.8053753420904424,0.2981919760185782,2.5609866341368965,0.3043629948715424,0.27041496937196524,1.04,4.48,0.64,0.5909526207742885,0.7964923100695951,1.2981726233440605,1.7754123464705318,2.4731469830966373
2024-01-02 08:50:00,2868.9198401456206,2.6486984275063112,0.2815553515734527,2.4543355671437452,0.3088919582417053,0.27041359718103103,1.04,4.48,0.64,0.5909526207742885,0.7964923100695951,1.2981726233440605,1.7754123464705318,2.4731469830966373
2024-01-02 08:55:00,2868.9198401456206,2.5761744055178353,0.29144888273172415,2.351681679154114,0.31833946865667195,0.2704122336068706,1.04,4.48,0.64,0.5909526207742885,0.7964923100695951,1.2981726233440605,1.7754123464705318,2.4731469830966373
2024-01-02 09:00:00,2868.9198401456206,2.572306868378391,0.3112080873503194,2.2947279729918506,0.3135449191645756,0.2704108786487214,0.01772004514666935,0.08459314393022639,0.015620499351813309,0.5974353521511763,0.8011716420343397,1.2903487900563941,1.7890702194156607,2.695374556531986
2024-01-02 09:05:00,2868.9198401456206,2.0677130014010316,0.32050431816239827,1.7714359917096705,0.32076673260312777,0.2677472660518992,1.04,4.48,0.64,0.5974353521511763,0.8011716420343397,1.2903487900563941,1.7890702194156607,2.695374556531986
2024-01-02 09:10:00,2868.921159638069,1.909695944502322,0.30236379575332895,1.6598914736615924,0.2977922485562596,0.265252119437499,1.04,4.48,0.64,0.5974353521511763,0.8011716420343397,1.2903487900563941,1.7890702194156607,2.695374556531986
2024-01-02 09:15:00,2868.9198401456206,2.1809034241834486,0.29540037687042103,1.9472732803726938,0.3207547082989714,0.2652503072468252,1.04,4.48,0.64,0.6103277807866851,0.8529249673916224,1.3726179949279407,1.9964929251064227,3.0444500324360724
2024-01-02 09:20:00,2868.921159638069,2.0675443500125312,0.31732019899031433,1.7788007282688834,0.3183097797647386,0.2652485026734744,1.04,4.48,0.64,0.6103277807866851,0.8529249673916224,1.3726179949279407,1.9964929251064227,3.0444500324360724
2024-01-02 09:25:00,2868.9198401456206,1.7860773644193328,0.2888202851625593,1.5748017742557856,0.2977767704635513,0.27132855012021595,1.04,4.48,0.64,0.6103277807866851,0.8529249673916224,1.3726179949279407,1.9964929251064227,3.0444500324360724
2024-01-02 09:30:00,2868.9198401456206,1.9470018292581628,0.31266618878003516,1.6708874917758485,0.3020982519462976,0.2722698987388977,0.01772004514666935,0.12400387090732289,0.01680029761641144,0.629224920040521,0.8602325267042628,1.33267496412291,1.9731702916879728,2.978945450994362
2024-01-02 09:35:00,2855.619007357986,1.834518232175587,0.3157319184346058,1.5526472575242285,0.28955557967816886,0.2713260056053791,1.04,4.48,0.64,0.629224920040521,0.8602325267042628,1.33267496412291,1.9731702916879728,2.978945450994362
2024-01-02 09:40:00,2842.320133709978,1.3988614731555389,0.26978509035833603,1.2551380327846084,0.3158771846757603,0.2694934944916426,1.04,4.48,0.64,0.629224920040521,0.8602325267042628,1.33267496412291,1.9731702916879728,2.978945450994362
2024-01-02 09:45:00,2842.3188146062366,1.3337120084199965,0.27917201843218387,1.1596215879299305,0.3042978310726866,0.2636725815404992,1.04,4.48,0.64,0.6018513105410671,0.80508446761815,1.2776867221662749,1.7865834013557833,2.7433308221940718
2024-01-02 09:50:00,2842.320133709978,1.395121531519144,0.2850410603982393,1.201834583104235,0.3042923944810372,0.26291663123213227,1.04,4.48,0.64,0.6018513105410671,0.80508446761815,1.2776867221662749,1.7865834013557833,2.7433308221940718
2024-01-02 09:55:00,2842.3188146062366,1.3914383218462836,0.29265604838089226,1.1771210820056421,0.2998909271020102,0.2703958910180424,1.04,4.48,0.64,0.6018513105410671,0.80508446761815,1.2776867221662749,1.7865834013557833,2.7433308221940718
2024-01-02 10:00:00,2855.619007357986,1.3986384979232866,0.312605459189266,1.135045469466144,0.29774068405573595,0.27039452796932134,0.014866068747318507,0.11443775600735973,0.0125,0.5640221626851201,0.6889673432028546,1.0488480538190457,1.4478290644962202,2.0700241544484452
