datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-07 17:35:00,4.2992879828980906,1.147009539062472,2.6053083903858254,0.28279689616214365,0.3159682399271013,3.4799999999999995,10.2,2.04,0.7522260298607062,1.315708554353889,2.465255069967406,4.879567193922018,8.603292625501007
2023-10-07 17:40:00,13.000819496461958,4.119632816237801,6.716571504243035,0.31784600856957623,0.30000834184147096,3.4799999999999995,10.2,2.04,0.7522260298607062,1.315708554353889,2.465255069967406,4.879567193922018,8.603292625501007
2023-10-07 17:45:00,5.277990013370756,1.3032005229222,3.334514703091121,0.31784551577828607,0.27063045434106525,3.4799999999999995,10.2,2.04,0.7440436815133907,1.285245501840018,2.4663982160227085,4.64052715216709,7.852133722753325
2023-10-07 17:50:00,4.511175787365577,1.3302209984214168,2.5336490306407073,0.2969392712534995,0.2715903242766586,3.4799999999999995,10.2,2.04,0.7440436815133907,1.285245501840018,2.4663982160227085,4.64052715216709,7.852133722753325
2023-10-07 17:55:00,4.506889604931687,1.4303205688625147,2.3769173384609936,0.2947967257424149,0.2644470008473182,3.4799999999999995,10.2,2.04,0.7440436815133907,1.285245501840018,2.4663982160227085,4.64052715216709,7.852133722753325
2023-10-07 18:00:00,4.086576828162189,1.370796549000691,2.054883025178729,0.28468996608734126,0.2687571394753711,0.04459820624195552,0.18603483544755803,0.043500000000000004,0.7366688536920778,1.2760391843513272,2.4355524712064813,4.485393656079697,7.518636578529382
2023-10-07 18:05:00,3.940990111629055,1.2439288980985561,2.1044784339720985,0.2773817801988224,0.26364274698280626,3.4799999999999995,10.2,2.04,0.7366688536920778,1.2760391843513272,2.4355524712064813,4.485393656079697,7.518636578529382
2023-10-07 18:10:00,3.641910939239413,1.026675118773564,2.142603827472955,0.2791402481522093,0.27157982836146494,3.4799999999999995,10.2,2.04,0.7366688536920778,1.2760391843513272,2.4355524712064813,4.485393656079697,7.518636578529382
2023-10-07 18:15:00,3.911664035466998,1.0053634492329282,2.441007013292584,0.2906294320798896,0.27457809271835076,3.4799999999999995,10.2,2.04,0.7374035530155791,1.2567453998324403,2.393349084442134,4.305733851505455,7.48116809061259
2023-10-07 18:20:00,5.139542411488254,1.3762671996926608,3.084691882294569,0.26784656239582916,0.30557949030001963,3.4799999999999995,10.2,2.04,0.7374035530155791,1.2567453998324403,2.393349084442134,4.305733851505455,7.48116809061259
2023-10-07 18:25:00,10.689509271120912,2.9181492360694876,6.248188115151743,0.2791395381818636,0.312890699691918,3.4799999999999995,10.2,2.04,0.7374035530155791,1.2567453998324403,2.393349084442134,4.305733851505455,7.48116809061259
2023-10-07 18:30:00,8.200584927792134,2.2420414283698507,4.801501575121007,0.2969363216862771,0.32844184423615214,0.05028916384272063,0.2967204745210549,0.050400892849234324,0.7344685153224746,1.244829305567635,2.3569139483655315,4.35681537937976,8.118804345468611
2023-10-07 18:35:00,18.546713683516664,5.457380078151492,10.208751454508516,0.3385677116870544,0.28455171482738956,3.4799999999999995,10.2,2.04,0.7344685153224746,1.244829305567635,2.3569139483655315,4.35681537937976,8.118804345468611
2023-10-07 18:40:00,10.392052631828673,2.8277663722472846,6.089772742384029,0.3279759238229792,0.2644295336138544,3.4799999999999995,10.2,2.04,0.7344685153224746,1.244829305567635,2.3569139483655315,4.35681537937976,8.118804345468611
2023-10-07 18:45:00,4.972202959662896,1.3249881102942964,2.997590246366004,0.3129558767985928,0.4166666666666667,3.4799999999999995,10.2,2.04,0.723553038829912,1.2292798704932901,2.3069197125171046,5.041178532843287,9.1755435806278
2023-10-07 18:50:00,3.392180346989531,0.9151894983898052,2.069071858238,0.31056236355323474,0.4166666666666667,3.4799999999999995,10.2,2.04,0.723553038829912,1.2292798704932901,2.3069197125171046,5.041178532843287,9.1755435806278
2023-10-07 18:55:00,2.6034105511329693,0.7086717376607763,1.6192200967664536,0.31538061121507244,0.2620884761015066,3.4799999999999995,10.2,2.04,0.723553038829912,1.2292798704932901,2.3069197125171046,5.041178532843287,9.1755435806278
2023-10-07 19:00:00,2.1977651967603586,0.48028006365739995,1.59302231387498,0.3203266640617164,0.4166666666666667,0.03900000000000001,0.21094416322809217,0.037500000000000006,0.7106511098985212,1.1756257908024985,2.163366043923219,4.562927130691438,8.397554167732412
2023-10-07 19:05:00,2.6484084510546793,0.6271154063513737,1.7917539788044081,0.31537961393866615,0.4166666666666667,3.4799999999999995,10.2,2.04,0.7106511098985212,1.1756257908024985,2.163366043923219,4.562927130691438,8.397554167732412
2023-10-07 19:10:00,3.0978574721665004,0.8914653217527995,1.8177647833776953,0.3153791274643053,0.2821850823701105,3.4799999999999995,10.2,2.04,0.7106511098985212,1.1756257908024985,2.163366043923219,4.562927130691438,8.397554167732412
2023-10-07 19:15:00,4.559075105510268,1.1044139155226667,2.928203611758755,0.3013309082972397,0.34501921453023815,3.4799999999999995,10.2,2.04,0.697974927916469,1.1386522735233968,2.0445302638992655,4.555609756113884,8.25716319325227
2023-10-07 19:20:00,7.0749833817042855,1.2199226181752243,5.253736209474979,0.32032454365907115,0.3316175340073818,3.4799999999999995,10.2,2.04,0.697974927916469,1.1386522735233968,2.0445302638992655,4.555609756113884,8.25716319325227
2023-10-07 19:25:00,5.19215917735995,0.5256805605711863,4.488242582395048,0.3203240197982576,0.30267901307474426,3.4799999999999995,10.2,2.04,0.697974927916469,1.1386522735233968,2.0445302638992655,4.555609756113884,8.25716319325227
2023-10-07 19:30:00,4.554552956593006,0.6856739745796019,3.5849128532781704,0.30819926194080544,0.29064953000045674,0.03900000000000001,0.17893283656165515,0.037500000000000006,0.7213875518748574,1.167486616625647,2.085898597727128,4.684479933781337,8.927939291908297
2023-10-07 19:35:00,6.544075026612658,0.734598000949186,5.490603867643894,0.310558197308739,0.3098452073633865,3.4799999999999995,10.2,2.04,0.7213875518748574,1.167486616625647,2.085898597727128,4.684479933781337,8.927939291908297
2023-10-07 19:40:00,6.418664947803081,0.6703654554319364,5.470113814969638,0.29693117626166704,0.2932078217914168,3.4799999999999995,10.2,2.04,0.7213875518748574,1.167486616625647,2.085898597727128,4.684479933781337,8.927939291908297
2023-10-07 19:45:00,6.360078287381394,0.5697794200741813,5.579247309462496,0.294788987236713,0.2945097424602018,3.4799999999999995,10.2,2.04,1.0479699423170497,1.5564947799462743,2.5924580150891545,5.001489803048687,9.02300371273336
2023-10-07 19:50:00,5.683726089623723,0.3639388245697526,5.280637125869812,0.29693044429421467,0.29582656926691864,3.4799999999999995,10.2,2.04,1.0479699423170497,1.5564947799462743,2.5924580150891545,5.001489803048687,9.02300371273336
2023-10-07 19:55:00,5.762885895507506,0.39922613230477655,5.2884791239191316,0.2969300783121361,0.29190365719265415,3.4799999999999995,10.2,2.04,1.0479699423170497,1.5564947799462743,2.5924580150891545,5.001489803048687,9.02300371273336
2023-10-07 20:00:00,5.512429579741872,0.35409554156613665,5.130345052295332,0.2809395674448131,0.2844880897565929,0.1030970416646375,0.3899556897905196,0.11208925015361643,1.1153515140976857,1.6353131198642052,2.6994788830439105,5.033827793041792,8.840814668343636
2023-10-07 20:05:00,5.5248239530603325,0.3886263648984865,5.0714891860291775,0.2773764736915959,0.28330673027495845,3.4799999999999995,10.2,2.04,1.1153515140976857,1.6353131198642052,2.6994788830439105,5.033827793041792,8.840814668343636
2023-10-07 20:10:00,5.558070763736574,0.44805053764473507,4.991590504249294,0.2827887462200291,0.2809991547825785,3.4799999999999995,10.2,2.04,1.1153515140976857,1.6353131198642052,2.6994788830439105,5.033827793041792,8.840814668343636
2023-10-07 20:15:00,4.75335677336179,0.3580496455703731,4.363444435950843,0.28661993893509746,0.27249349097485576,3.4799999999999995,10.2,2.04,1.2953860428459156,1.8123366133254608,2.868194303041549,5.188283049333372,8.999235745328601
2023-10-07 20:20:00,3.116863540792108,0.31420445362009347,2.829735879181935,0.2708210518736709,0.2745058889078812,3.4799999999999995,10.2,2.04,1.2953860428459156,1.8123366133254608,2.868194303041549,5.188283049333372,8.999235745328601
2023-10-07 20:25:00,2.257009025143653,0.2883011145914047,2.0432950637862373,0.27737559219712793,0.2832921669912849,3.4799999999999995,10.2,2.04,1.2953860428459156,1.8123366133254608,2.868194303041549,5.188283049333372,8.999235745328601
2023-10-07 20:30:00,3.1414352162646577,0.2968746957640333,2.8997840729918374,0.28093807482530375,0.28446567187990845,0.22549944567559366,0.5839710951750952,0.14709180806557515,1.0043112067481874,1.4068493167358047,2.251395087495751,4.615629534527224,8.551847753555952
2023-10-07 20:35:00,4.0246494009588965,0.284298483583256,3.8191610566507483,0.2926829644686738,0.2944643655137708,3.4799999999999995,10.2,2.04,1.0043112067481874,1.4068493167358047,2.251395087495751,4.615629534527224,8.551847753555952
2023-10-07 20:40:00,3.9247959118644102,0.27682890678026856,3.7443989247181486,0.29062011351173206,0.2787452854791661,3.4799999999999995,10.2,2.04,1.0043112067481874,1.4068493167358047,2.251395087495751,4.615629534527224,8.551847753555952
2023-10-07 20:45:00,3.766857146705853,0.28697581216730456,3.5532280071692735,0.2739999895015515,0.27347493897873254,3.4799999999999995,10.2,2.04,1.3639505122987419,1.7873600644525995,2.7144681689052828,4.448845355819867,7.108762480207087
2023-10-07 20:50:00,3.621481268569029,0.31933553130785614,3.3205837876750914,0.2773744860251497,0.27347214820052546,3.4799999999999995,10.2,2.04,1.3639505122987419,1.7873600644525995,2.7144681689052828,4.448845355819867,7.108762480207087
2023-10-07 20:55:00,3.331204960266023,0.33348205505109885,2.9976839975894167,0.29478408222384084,0.27247187769061054,3.4799999999999995,10.2,2.04,1.3639505122987419,1.7873600644525995,2.7144681689052828,4.448845355819867,7.108762480207087
2023-10-07 21:00:00,3.488535497722614,0.35619773475050137,3.104729038795953,0.2885972237213908,0.27448282917294264,0.21053503271427298,0.48333193563016297,0.11643131022195018,1.2503263573963401,1.642931830600406,2.566050662009618,4.383098932262424,7.8106721861821855
2023-10-07 21:05:00,3.4552551860640173,0.3661333275519796,3.0507521541245346,0.28859692471434767,0.2787290070424798,3.4799999999999995,10.2,2.04,1.2503263573963401,1.642931830600406,2.566050662009618,4.383098932262424,7.8106721861821855
2023-10-07 21:10:00,3.6251500836070423,0.4256708480411834,3.103767969942276,0.28467944941711587,0.284435801431024,3.4799999999999995,10.2,2.04,1.2503263573963401,1.642931830600406,2.566050662009618,4.383098932262424,7.8106721861821855
2023-10-07 21:15:00,4.073565403897044,0.45052199712791186,3.505007637928244,0.2926802880122028,0.28562510192277046,3.4799999999999995,10.2,2.04,1.5508139798183405,1.9966193928738645,2.99812405347077,5.311975997686736,9.363807986070624
2023-10-07 21:20:00,3.7411088026276302,0.33720642356149805,3.398202612695694,0.28467889594442586,0.29574309305545116,3.4799999999999995,10.2,2.04,1.5508139798183405,1.9966193928738645,2.99812405347077,5.311975997686736,9.363807986070624
2023-10-07 21:25:00,4.560092691472366,0.7530765174840812,3.4815057453288256,0.2827848300707738,0.3172097270273173,3.4799999999999995,10.2,2.04,1.5508139798183405,1.9966193928738645,2.99812405347077,5.311975997686736,9.363807986070624
2023-10-07 21:30:00,6.516187097214644,1.7133427239630452,3.934754318169635,0.3081885051923623,0.29706806736001784,0.22250617968946387,0.6882541391085126,0.15150000000000002,1.6067759644704673,2.0179259153893634,2.920349595510784,5.111767698164696,8.91209717182213
2023-10-07 21:35:00,5.810514397544067,1.276929136702704,3.9046532110782586,0.2906165938371508,0.29572921012156306,3.4799999999999995,10.2,2.04,1.6067759644704673,2.0179259153893634,2.920349595510784,5.111767698164696,8.91209717182213
2023-10-07 21:40:00,4.3266558594197075,0.6377018251689934,3.436393106919676,0.2809345982310015,0.28323763102688887,3.4799999999999995,10.2,2.04,1.6067759644704673,2.0179259153893634,2.920349595510784,5.111767698164696,8.91209717182213
2023-10-07 21:45:00,4.027120757596876,0.46907266815757875,3.4252170301706233,0.28661470918545534,0.28681111765988765,3.4799999999999995,10.2,2.04,1.3937722195538267,1.8075311892191517,2.66030933539692,4.807650803667005,8.696305882384772
2023-10-07 21:50:00,4.126767577329682,0.40600617963748414,3.641255096978679,0.2846772355481183,0.2957153047842275,3.4799999999999995,10.2,2.04,1.3937722195538267,1.8075311892191517,2.66030933539692,4.807650803667005,8.696305882384772
2023-10-07 21:55:00,4.746765893266703,0.5358371686579035,4.026181779898297,0.28661412378460926,0.29571067804725965,3.4799999999999995,10.2,2.04,1.3937722195538267,1.8075311892191517,2.66030933539692,4.807650803667005,8.696305882384772
2023-10-07 22:00:00,6.156346543728326,1.1478375474664608,4.449656721618843,0.2926772381771978,0.29703966733492726,0.2284928882919554,0.709834234170204,0.1559134375222354,1.0409462041815611,1.3732592617564974,2.0993419540417895,3.9172894008484995,7.030023044058961
2023-10-07 22:05:00,6.515326322830443,1.1371183932957845,4.824371270396603,0.2969205416369998,0.2957014251174424,3.4799999999999995,10.2,2.04,1.0409462041815611,1.3732592617564974,2.0993419540417895,3.9172894008484995,7.030023044058961
2023-10-07 22:10:00,7.175239800609724,1.1747267058223183,5.4242170760960535,0.3035706995113215,0.29307486775014163,3.4799999999999995,10.2,2.04,1.0409462041815611,1.3732592617564974,2.0993419540417895,3.9172894008484995,7.030023044058961
2023-10-07 22:15:00,7.0790148421136125,1.030113599749307,5.554481905465506,0.30585987516314794,0.2820540629560498,3.4799999999999995,10.2,2.04,0.8980623586366372,1.1846839240911478,1.8080882279357942,3.755100564565481,6.937541062941538
2023-10-07 22:20:00,5.792722343169077,0.7299465252208306,4.747922033109559,0.29691944378322815,0.2754702046679285,3.4799999999999995,10.2,2.04,0.8980623586366372,1.1846839240911478,1.8080882279357942,3.755100564565481,6.937541062941538
2023-10-07 22:25:00,4.396309661870768,0.5238038067631692,3.697292490943147,0.29691907783416804,0.26434247471886524,3.4799999999999995,10.2,2.04,0.8980623586366372,1.1846839240911478,1.8080882279357942,3.755100564565481,6.937541062941538
2023-10-07 22:30:00,2.8412533612138398,0.33553020317914567,2.5048294307543495,0.2969186903598899,0.4166666666666667,0.1417956275771577,0.6486940727338273,0.14709180806557515,0.8749422838107666,1.1153515140976857,1.673831819508758,3.1551634268291076,5.683171297787883
2023-10-07 22:35:00,2.156064887066505,0.27941661458774375,1.970777920576367,0.30131493779422264,0.2620137913574566,3.4799999999999995,10.2,2.04,0.8749422838107666,1.1153515140976857,1.673831819508758,3.1551634268291076,5.683171297787883
2023-10-07 22:40:00,2.001460307959173,0.4166666666666667,1.857627824538834,0.2947766828155591,0.26354072720810895,3.4799999999999995,10.2,2.04,0.8749422838107666,1.1153515140976857,1.673831819508758,3.1551634268291076,5.683171297787883
2023-10-07 22:45:00,1.4685304025715895,0.4166666666666667,1.3489672685796044,0.29061209778195213,0.26201041059634234,3.4799999999999995,10.2,2.04,0.8336000239923221,1.0182185423571897,1.4766462000086547,2.7139508101658736,4.998809858356287
2023-10-07 22:50:00,1.401676402477019,0.27138612899277803,1.252027412790328,0.2791271148857087,0.262008727115723,3.4799999999999995,10.2,2.04,0.8336000239923221,1.0182185423571897,1.4766462000086547,2.7139508101658736,4.998809858356287
2023-10-07 22:55:00,1.6388013641061803,0.27139300548341966,1.485691164758823,0.2809308851906658,0.26353518172226664,3.4799999999999995,10.2,2.04,0.8336000239923221,1.0182185423571897,1.4766462000086547,2.7139508101658736,4.998809858356287
2023-10-07 23:00:00,1.614772744684025,0.2713998926651153,1.4619123291299798,0.2827798326002238,0.2635333310875753,3.4799999999999995,10.2,2.04,0.8634905905683049,1.0391924749535093,1.5046459251265725,2.4745569805522765,3.9756227185184465
2023-10-07 23:05:00,1.5471099140729583,0.26931329002270277,1.4029381162692545,0.29691612875536966,0.2635314876869016,3.4799999999999995,10.2,2.04,0.8634905905683049,1.0391924749535093,1.5046459251265725,2.4745569805522765,3.9756227185184465
2023-10-07 23:10:00,1.5906692110717187,0.2703548088792737,1.4419952085748313,0.31535521881327766,0.27239908621777487,3.4799999999999995,10.2,2.04,0.8634905905683049,1.0391924749535093,1.5046459251265725,2.4745569805522765,3.9756227185184465
2023-10-07 23:15:00,1.6423366654168488,0.28589167182928993,1.4416081522582729,0.3058546801811508,0.2723963968619262,3.4799999999999995,10.2,2.04,0.8634905905683049,1.0497280600231662,1.5370070136469773,2.809025631780529,5.09569426084415
2023-10-07 23:20:00,1.6222871935140026,0.31626448215896624,1.343368343890478,0.29909446111674104,0.27239369871388,3.4799999999999995,10.2,2.04,0.8634905905683049,1.0497280600231662,1.5370070136469773,2.809025631780529,5.09569426084415
